10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge
DGraph |V|=1000,|E|=5000,|L|=8
DGraph size(byte)=80000, time(s)=0.00114012
dataset: ./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 80000
BFS required index construction time (s): 0.00114022
Method: BFS queryset: 0
Query 65: (43,51,00000000000000000000000110100001, false), avg=0.00010363260
Query 66: (43,52,00000000000000000000000000101110, false), avg=0.00013065338
Query 67: (43,52,00000000000000000000000100101100, false), avg=0.00010259946
Query 68: (43,52,00000000000000000000000101010001, false), avg=0.00009934107
Query 69: (43,52,00000000000000000000000101100001, false), avg=0.00010069211
Query 70: (43,54,00000000000000000000000111010000, false), avg=0.00009934107
Query 71: (43,55,00000000000000000000000000001111, false), avg=0.00012962023
Query 72: (43,55,00000000000000000000000000011011, false), avg=0.00013264020
Query 73: (43,55,00000000000000000000000100110010, false), avg=0.00010426839
Query 74: (43,55,00000000000000000000000101010010, false), avg=0.00009735425
Query 75: (43,56,00000000000000000000000111010000, false), avg=0.00009934107
Query 76: (43,57,00000000000000000000000001001110, false), avg=0.00012866655
Query 77: (43,58,00000000000000000000000101100100, false), avg=0.00010029474
Query 78: (94,1,00000000000000000000000110000110, false), avg=0.00010101000
Query 79: (94,2,00000000000000000000000000110110, false), avg=0.00013264020
Query 80: (94,2,00000000000000000000000011010100, false), avg=0.00012898445
Query 81: (94,2,00000000000000000000000100101100, false), avg=0.00010299682
Query 82: (94,2,00000000000000000000000110100100, false), avg=0.00010069211
Query 83: (94,3,00000000000000000000000001110100, false), avg=0.00012969970
Query 84: (94,4,00000000000000000000000001010110, false), avg=0.00012699762
Query 85: (94,9,00000000000000000000000101000011, false), avg=0.00009799003
Query 86: (94,15,00000000000000000000000101001001, false), avg=0.00010172526
Query 87: (96,2,00000000000000000000000001011010, false), avg=0.00012898445
Query 88: (96,2,00000000000000000000000010101010, false), avg=0.00013287862
Query 89: (96,2,00000000000000000000000110000110, false), avg=0.00010267893
Query 90: (96,2,00000000000000000000000110001100, false), avg=0.00010665257
Query 91: (96,3,00000000000000000000000101010100, false), avg=0.00010196367
Query 92: (96,5,00000000000000000000000100100110, false), avg=0.00010673205
Query 93: (143,1,00000000000000000000000111000010, false), avg=0.00009640057
Query 94: (143,2,00000000000000000000000110000110, false), avg=0.00010164578
Query 95: (143,2,00000000000000000000000110001010, false), avg=0.00009934107
Query 96: (143,4,00000000000000000000000001010110, false), avg=0.00012826919
Query 97: (143,7,00000000000000000000000001001110, false), avg=0.00012866655
Query 98: (143,8,00000000000000000000000110010010, false), avg=0.00010101000
Query 99: (143,9,00000000000000000000000000011110, false), avg=0.00012969970
Query 100: (143,10,00000000000000000000000101010010, false), avg=0.00009767214
Query 101: (143,11,00000000000000000000000111010000, false), avg=0.00009934107
Query 102: (143,12,00000000000000000000000100001011, false), avg=0.00010704994
Query 103: (146,1,00000000000000000000000111000100, false), avg=0.00009735425
Query 104: (146,2,00000000000000000000000000101110, false), avg=0.00013136863
Query 105: (146,2,00000000000000000000000001111000, false), avg=0.00012993812
Query 106: (146,2,00000000000000000000000010110010, false), avg=0.00013057390
Query 107: (146,2,00000000000000000000000011000110, false), avg=0.00012771288
Query 108: (146,2,00000000000000000000000011101000, false), avg=0.00013001759
Query 109: (146,2,00000000000000000000000100101100, false), avg=0.00010323524
Query 110: (146,2,00000000000000000000000101110000, false), avg=0.00010132789
Query 111: (146,2,00000000000000000000000110001100, false), avg=0.00010569890
Query 112: (146,2,00000000000000000000000111000010, false), avg=0.00009632110
Query 113: (146,3,00000000000000000000000100001110, false), avg=0.00010061264
Query 114: (146,3,00000000000000000000000101000110, false), avg=0.00010164578
Query 115: (146,4,00000000000000000000000001001110, false), avg=0.00012763341
Query 116: (146,4,00000000000000000000000100001110, false), avg=0.00010172526
Query 117: (146,4,00000000000000000000000100011010, false), avg=0.00010395050
Query 118: (146,4,00000000000000000000000101011000, false), avg=0.00009934107
Query 119: (146,5,00000000000000000000000001100110, false), avg=0.00013073285
Query 120: (146,5,00000000000000000000000101100010, false), avg=0.00010172526
Query 121: (146,7,00000000000000000000000101000101, false), avg=0.00010061264
Query 122: (146,11,00000000000000000000000111010000, false), avg=0.00009997685
Query 123: (184,2,00000000000000000000000010010110, false), avg=0.00012834866
Query 124: (184,2,00000000000000000000000010110100, false), avg=0.00012596448
Query 125: (184,2,00000000000000000000000011010010, false), avg=0.00013065338
Query 126: (184,2,00000000000000000000000011010100, false), avg=0.00012667973
Query 127: (184,2,00000000000000000000000101000110, false), avg=0.00010037422
Query 128: (184,3,00000000000000000000000100010101, false), avg=0.00009997685
Query 129: (184,5,00000000000000000000000101000110, false), avg=0.00009799003
Query 130: (184,7,00000000000000000000000101001100, false), avg=0.00009902318
Query 131: (184,10,00000000000000000000000100110010, false), avg=0.00010402997
Query 132: (184,10,00000000000000000000000101110000, false), avg=0.00010164578
Query 133: (184,10,00000000000000000000000110100001, false), avg=0.00010299682
Query 134: (184,11,00000000000000000000000101000101, false), avg=0.00009997685
Query 135: (184,11,00000000000000000000000111000001, false), avg=0.00009497006
Query 136: (184,12,00000000000000000000000111000001, false), avg=0.00009171168
Query 137: (189,2,00000000000000000000000000110101, false), avg=0.00012906392
Query 138: (189,2,00000000000000000000000001101100, false), avg=0.00012866655
Query 139: (189,2,00000000000000000000000101001100, false), avg=0.00009862581
Query 140: (189,2,00000000000000000000000101101000, false), avg=0.00010299682
Query 141: (189,4,00000000000000000000000100011100, false), avg=0.00010601679
Query 142: (189,4,00000000000000000000000101010100, false), avg=0.00010236104
Query 143: (189,5,00000000000000000000000101000110, false), avg=0.00010101000
Query 144: (189,7,00000000000000000000000001001101, false), avg=0.00012938181
Query 145: (189,8,00000000000000000000000100001110, false), avg=0.00010267893
Query 146: (189,12,00000000000000000000000101001001, false), avg=0.00010267893
Query 147: (213,2,00000000000000000000000100101010, false), avg=0.00010530153
Query 148: (213,2,00000000000000000000000101100010, false), avg=0.00010228157
Query 149: (213,2,00000000000000000000000110100010, false), avg=0.00009902318
Query 150: (213,3,00000000000000000000000101100100, false), avg=0.00010299682
Query 151: (213,10,00000000000000000000000101100001, false), avg=0.00010005633
Query 152: (213,16,00000000000000000000000010101010, false), avg=0.00013335545
Query 153: (213,19,00000000000000000000000000111100, false), avg=0.00013105074
Query 154: (213,19,00000000000000000000000100100110, false), avg=0.00010569890
Query 155: (213,20,00000000000000000000000110010010, false), avg=0.00010236104
Query 156: (213,21,00000000000000000000000000101110, false), avg=0.00013264020
Query 157: (213,21,00000000000000000000000000110101, false), avg=0.00012866655
Query 158: (213,21,00000000000000000000000010100101, false), avg=0.00013033548
Query 159: (213,21,00000000000000000000000010110001, false), avg=0.00012866655
Query 160: (213,21,00000000000000000000000100110001, false), avg=0.00009965896
Query 161: (213,22,00000000000000000000000000100111, false), avg=0.00013502438
Query 162: (213,22,00000000000000000000000000101011, false), avg=0.00013264020
Query 163: (213,22,00000000000000000000000110010001, false), avg=0.00010172526
Query 164: (213,23,00000000000000000000000010100101, false), avg=0.00013097127
Query 165: (213,25,00000000000000000000000011010100, false), avg=0.00012866655
Query 166: (213,26,00000000000000000000000100100110, false), avg=0.00010601679
Query 167: (229,1,00000000000000000000000111000010, false), avg=0.00009663899
Query 168: (229,2,00000000000000000000000001011100, false), avg=0.00013168652
Query 169: (229,2,00000000000000000000000010110010, false), avg=0.00012938181
Query 170: (229,2,00000000000000000000000011010010, false), avg=0.00013001759
Query 171: (229,2,00000000000000000000000011011000, false), avg=0.00013001759
Query 172: (229,2,00000000000000000000000100110100, false), avg=0.00009870529
Query 173: (229,2,00000000000000000000000101011000, false), avg=0.00009934107
Query 174: (229,3,00000000000000000000000100010101, false), avg=0.00010204315
Query 175: (229,5,00000000000000000000000001101100, false), avg=0.00013001759
Query 176: (229,9,00000000000000000000000100001110, false), avg=0.00010267893
Query 177: (259,2,00000000000000000000000000111100, false), avg=0.00013065338
Query 178: (259,2,00000000000000000000000001011010, false), avg=0.00012866655
Query 179: (259,2,00000000000000000000000010100110, false), avg=0.00013232231
Query 180: (259,2,00000000000000000000000100110001, false), avg=0.00010061264
Query 181: (259,2,00000000000000000000000100111000, false), avg=0.00010101000
Query 182: (259,4,00000000000000000000000001001110, false), avg=0.00012898445
Query 183: (259,4,00000000000000000000000100010110, false), avg=0.00010299682
Query 184: (259,4,00000000000000000000000101010100, false), avg=0.00010204315
Query 185: (259,7,00000000000000000000000100001101, false), avg=0.00010601679
Query 186: (259,7,00000000000000000000000101000110, false), avg=0.00009830792
Query 187: (259,9,00000000000000000000000110010100, false), avg=0.00009663899
Query 188: (259,10,00000000000000000000000101110000, false), avg=0.00010101000
Query 189: (259,11,00000000000000000000000101010100, false), avg=0.00010164578
Query 190: (259,12,00000000000000000000000101001001, false), avg=0.00010267893
Query 191: (259,14,00000000000000000000000010111000, false), avg=0.00012930234
Query 192: (259,16,00000000000000000000000000101110, false), avg=0.00013232231
Query 193: (259,16,00000000000000000000000010101100, false), avg=0.00012803077
Query 194: (259,19,00000000000000000000000000011110, false), avg=0.00013176600
Query 195: (259,19,00000000000000000000000100001110, false), avg=0.00010204315
Query 196: (284,2,00000000000000000000000001011100, false), avg=0.00013065338
Query 197: (284,2,00000000000000000000000010001110, false), avg=0.00012930234
Query 198: (284,2,00000000000000000000000011010010, false), avg=0.00012969970
Query 199: (284,2,00000000000000000000000011010100, false), avg=0.00012771288
Query 200: (284,10,00000000000000000000000101110000, false), avg=0.00010228157
Query 201: (284,13,00000000000000000000000001011100, false), avg=0.00012866655
Query 202: (284,21,00000000000000000000000000101110, false), avg=0.00013097127
Query 203: (284,21,00000000000000000000000010111000, false), avg=0.00012834866
Query 204: (284,22,00000000000000000000000010001101, false), avg=0.00013200441
Query 205: (284,22,00000000000000000000000010011001, false), avg=0.00012969970
Query 206: (284,22,00000000000000000000000110001100, false), avg=0.00010712941
Query 207: (284,23,00000000000000000000000011010001, false), avg=0.00012866655
Query 208: (284,23,00000000000000000000000011010100, false), avg=0.00012930234
Query 209: (284,23,00000000000000000000000111000001, false), avg=0.00009600321
Query 210: (284,25,00000000000000000000000001010101, false), avg=0.00012938181
Query 211: (284,25,00000000000000000000000101010100, false), avg=0.00010164578
Query 212: (284,27,00000000000000000000000001100011, false), avg=0.00013105074
Query 213: (284,27,00000000000000000000000101100001, false), avg=0.00010069211
Query 214: (284,27,00000000000000000000000111100000, false), avg=0.00009465217
Query 215: (284,30,00000000000000000000000101010001, false), avg=0.00009934107
Query 216: (315,2,00000000000000000000000001001110, false), avg=0.00013033548
Query 217: (315,2,00000000000000000000000100011100, false), avg=0.00010697046
Query 218: (315,2,00000000000000000000000101001010, false), avg=0.00010101000
Query 219: (315,2,00000000000000000000000110011000, false), avg=0.00010196367
Query 220: (315,5,00000000000000000000000111001000, false), avg=0.00009663899
Query 221: (315,7,00000000000000000000000001000111, false), avg=0.00012739499
Query 222: (315,9,00000000000000000000000110010010, false), avg=0.00010061264
Query 223: (315,12,00000000000000000000000011001001, false), avg=0.00013001759
Query 224: (315,13,00000000000000000000000001011100, false), avg=0.00013033548
Query 225: (330,2,00000000000000000000000010110010, false), avg=0.00013033548
Query 226: (330,2,00000000000000000000000100100110, false), avg=0.00010792414
Query 227: (330,2,00000000000000000000000100110001, false), avg=0.00009997685
Query 228: (330,4,00000000000000000000000000011110, false), avg=0.00013001759
Query 229: (330,4,00000000000000000000000001001110, false), avg=0.00012866655
Query 230: (330,4,00000000000000000000000100001110, false), avg=0.00010236104
Query 231: (330,9,00000000000000000000000100001011, false), avg=0.00010760625
Query 232: (330,9,00000000000000000000000100001110, false), avg=0.00010132789
Query 233: (330,10,00000000000000000000000101100010, false), avg=0.00010101000
Query 234: (330,14,00000000000000000000000001011010, false), avg=0.00012898445
Query 235: (338,1,00000000000000000000000111000010, false), avg=0.00009568532
Query 236: (338,2,00000000000000000000000011000110, false), avg=0.00012564659
Query 237: (338,2,00000000000000000000000011001010, false), avg=0.00012699762
Query 238: (338,2,00000000000000000000000011110000, false), avg=0.00012628237
Query 239: (338,2,00000000000000000000000110010010, false), avg=0.00010172526
Query 240: (341,2,00000000000000000000000001001110, false), avg=0.00012834866
Query 241: (341,2,00000000000000000000000001111000, false), avg=0.00013065338
